round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price
23,81770,,Clayton,ATA,282.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,-3.5,5.37
23,81845,,Alisson,ATA,283.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.7,10.65
23,81950,,Jefferson,MEI,316.0,0,1,0,0,0,1,0,0,3,0,0,0,2,0,0,0,0,1,7.5,7.17
23,77500,,Yago,ZAG,264.0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,4.2,10.41
23,77868,,Filipe Machado,ZAG,315.0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,-0.4,4.18
23,78715,,Ramiro,MEI,284.0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,1,3.3,6.13
23,95693,,Rodney Wallace,ATA,292.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,-0.6,4.0
23,95638,,Marcelo,ZAG,263.0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,5.0,1.77
23,71571,,Fernando Miguel,GOL,287.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,-3.0,4.66
23,79437,,Roger Machado ,TEC,284.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,14.53
23,73800,,Rodrigo Caio,ZAG,276.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,10.65
23,80913,,Nixon,ATA,327.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,-1.6,2.14
23,79035,,Luiz Felipe,ZAG,277.0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2.8,6.88
23,80853,,Pedro Geromel,ZAG,284.0,0,0,0,0,0,1,0,0,1,0,0,0,4,0,0,0,0,0,7.0,21.26
23,79066,,Alex Muralha,GOL,262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2.0,7.59
23,95780,,Zé Ricardo,TEC,262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67,13.3
23,71123,,Thiago Mendes,MEI,276.0,0,0,0,0,0,2,0,0,2,0,0,0,3,0,0,0,0,2,4.5,7.95
23,71227,,Maicon,ZAG,276.0,0,0,0,0,1,1,0,0,5,0,0,0,1,0,0,0,0,1,0.9,9.28
23,37608,,Cristian,MEI,264.0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,2.5,2.87
23,37655,,Rafael Moura,ATA,316.0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,4,-1.3,11.43
23,37601,,Tiago Cardoso,GOL,344.0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,-0.5,7.0
23,37688,,Cícero,MEI,266.0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,1,0.8,8.91
23,37694,,Henrique,MEI,283.0,0,0,0,0,0,7,0,0,3,0,0,0,0,0,0,0,0,3,1.1,9.73
23,37705,,Juan,MEI,294.0,0,2,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,2,16.9,18.98
23,38032,,Cleber Santana,MEI,315.0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,4.9,5.9
23,60825,,Felipe Azevedo,ATA,303.0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.1,15.01
23,61033,,Rodriguinho,MEI,264.0,1,0,0,0,1,2,0,0,2,0,0,0,1,0,0,0,0,1,10.3,9.11
23,60852,,Uendel,LAT,264.0,0,0,0,0,0,0,0,1,3,1,0,0,1,0,0,0,0,0,5.3,14.04
23,60834,,Luan,ATA,293.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,4,-4.6,0.82
23,61135,,Ananias,ATA,315.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,2,-3.1,3.22
23,61149,,Lucca,ATA,264.0,0,1,0,0,0,5,0,0,4,0,0,0,0,0,0,0,0,2,5.3,7.8
23,61211,,Carlos Cesar,LAT,282.0,0,0,0,0,0,2,0,0,6,0,0,0,4,0,0,0,0,2,5.0,9.23
23,61985,,Airton,MEI,263.0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,2,-0.1,5.72
23,72605,,Vitor Hugo,ZAG,275.0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,6.1,10.13
23,74078,,Hernani ,MEI,293.0,0,0,0,0,1,1,0,0,4,0,0,0,3,0,0,0,0,5,2.6,3.49
23,70222,,Sidão,GOL,263.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3.0,5.74
23,73863,,Claudinei,MEI,327.0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0.3,7.99
23,73991,,Walisson Maia,ZAG,294.0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,13.9,6.38
23,38421,,Rafinha,MEI,283.0,0,0,0,0,1,3,0,1,5,0,0,0,1,0,0,0,0,1,1.4,7.55
23,38928,,Dudu Cearense,MEI,263.0,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0.4,4.4
23,50328,,Marcelo Oliveira,LAT,284.0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1.4,13.22
23,50362,,Lucas,LAT,283.0,0,0,0,0,0,0,0,0,10,1,0,0,2,0,0,0,0,0,5.4,1.58
23,50393,,Thiego,ZAG,315.0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0.2,5.61
23,69012,,Santos,GOL,293.0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0.7,3.21
23,78248,,Gustavo Henrique,ZAG,277.0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,-1.4,5.07
23,68910,,Anselmo,MEI,285.0,0,0,0,1,0,1,0,0,3,0,0,0,1,0,0,1,0,3,-1.2,3.39
23,68920,,Dudu,ATA,275.0,0,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,1,6.9,14.28
23,68911,,Diego Souza,MEI,292.0,0,0,0,2,0,2,0,0,4,0,0,0,1,0,0,0,0,1,3.0,18.71
23,77777,,João Schmidt ,MEI,276.0,0,0,0,1,0,3,0,0,3,0,0,0,1,0,0,0,0,0,3.3,5.45
23,77809,,William Pottker,ATA,303.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,9.5
23,69782,,Dener Assunção,LAT,315.0,0,0,0,0,1,0,0,1,6,0,0,0,2,0,0,0,0,2,0.8,8.67
23,78407,,Douglas Grolli,ZAG,303.0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,-1.3,7.87
23,70742,,Seijas,MEI,285.0,1,0,0,0,2,1,0,0,10,0,0,0,0,0,0,1,0,2,3.9,7.99
23,69051,,Danilo Fernandes,GOL,285.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,-1.5,10.85
23,70986,,Léo Cittadini,MEI,277.0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,1,3.1,6.08
23,70132,,Alan Santos,MEI,294.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0.2,3.96
23,41946,,Caio Júnior,TEC,315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65,8.96
23,49673,,Júlio César,GOL,266.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2.0,2.88
23,50284,,Wilson,GOL,294.0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.0,11.95
23,79578,,Sassá,ATA,263.0,0,0,0,1,0,3,0,1,2,0,0,0,0,0,0,0,0,1,0.9,8.43
23,80393,,Fabinho,MEI,285.0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,1,3.1,7.84
23,80337,,Arthur ,ATA,344.0,1,0,0,1,0,3,0,0,1,0,0,0,1,0,0,0,0,1,11.4,10.45
23,80363,,Ariel Cabral,MEI,283.0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,1,0.8,5.41
23,36612,,Zé Roberto,MEI,275.0,0,0,0,0,1,1,0,0,3,0,0,0,4,0,0,0,0,1,6.6,9.62
23,36650,,Magno Alves,ATA,266.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.2,5.43
23,53669,,Lins,ATA,316.0,1,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,1,8.5,4.4
23,68962,,Arthur Maia,MEI,315.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,3,-3.3,5.18
23,68952,,Marinho,ATA,287.0,0,0,0,4,2,5,0,1,4,0,0,0,5,0,0,0,0,1,14.2,16.78
23,68956,,Ernandes,MEI,327.0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,1,1.9,4.4
23,68958,,Wallace Reis ,ZAG,284.0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0.0,6.81
23,69138,,Pablo,ATA,293.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,-1.4,2.9
23,68979,,Giovanni,GOL,282.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1.0,1.82
23,70046,,Victor Ferraz,LAT,277.0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,1,0,0,0.1,14.94
23,70162,,Jackson Caucaia,MEI,316.0,0,0,0,0,0,1,0,0,5,0,0,0,2,0,0,0,0,3,0.9,1.72
23,51175,,Denis,GOL,276.0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,2,0,4.7,9.74
23,91783,,Diego,LAT,263.0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,1,0,3,5.9,4.15
23,90302,,Pedro Rocha,ATA,284.0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,5.18
23,94509,,Raphael Veiga,MEI,294.0,1,1,0,3,2,0,0,0,0,0,0,0,1,0,0,0,0,1,18.6,6.62
23,90309,,David,MEI,287.0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,3,-2.6,0.98
23,86410,,Victor Luis,LAT,263.0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,3,1.2,10.42
23,85930,,Aylon,ATA,285.0,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,5.9,8.23
23,36943,,Paulo Autuori,TEC,293.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27,6.99
23,36940,,Oswaldo de Oliveira,TEC,292.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,8.54
23,92087,,Lyanco,ZAG,276.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-2.0,5.93
23,92182,,Juninho,ZAG,294.0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,1,7.6,15.74
23,88417,,Iago,ATA,294.0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,1,0,2,1.1,2.99
23,95127,,Nicolas,MEI,293.0,0,0,0,0,0,2,0,0,3,0,0,0,1,0,0,0,0,1,1.3,1.53
23,38229,,Fábio Santos,LAT,282.0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,6.1,9.02
23,49651,,Ernando,ZAG,285.0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3.1,12.05
23,50324,,Hudson,MEI,276.0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,3,4.6,6.98
23,50369,,Carlos Eduardo,MEI,282.0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,5.4,6.44
23,50421,,Wesley,MEI,276.0,0,0,0,0,0,2,0,0,4,0,0,0,1,0,0,0,0,2,0.5,2.9
23,50439,,Vilson,ZAG,264.0,1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0,3,10.6,6.32
23,50459,,Léo,ZAG,283.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,2.73
23,52253,,Réver,ZAG,262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.91
23,51705,,Bruno Rodrigo,ZAG,283.0,0,0,0,0,1,1,0,0,2,1,0,0,1,0,0,1,0,1,4.8,10.7
23,51792,,Kanu,ZAG,287.0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,6.5,4.14
23,60752,,Cristóvão Borges,TEC,264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.16,14.49
23,60784,,Rafael Carioca,MEI,282.0,0,0,0,0,1,0,0,0,5,0,0,0,1,0,0,0,0,2,-0.1,9.89
23,62009,,Camilo,MEI,263.0,0,0,1,0,0,2,0,0,3,0,0,0,2,0,0,0,0,2,6.0,13.25
23,62024,,Edimar,LAT,283.0,0,0,0,0,0,1,0,0,5,1,0,0,2,0,0,0,0,1,6.9,6.04
23,62974,,Werley,ZAG,316.0,0,0,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,1,8.2,4.45
23,62971,,Nirley,ZAG,316.0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,4.4,3.29
23,63014,,Gil,MEI,315.0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,7.3,6.89
23,78994,,Eduardo Henrique,MEI,285.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,-3.3,5.56
23,62136,,Marcelo Oliveira,TEC,282.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.65,13.32
23,86759,,Luan,ATA,284.0,0,0,0,0,1,1,0,1,3,0,0,0,0,0,0,0,0,1,-0.7,17.97
23,80370,,Edson,MEI,266.0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,2,1.6,6.35
23,85241,,Yerry Mina,ZAG,275.0,1,0,0,1,0,1,0,0,4,0,0,0,0,0,0,1,0,2,5.3,7.68
23,85400,,Marcelo,MEI,287.0,0,0,0,0,0,1,0,1,7,0,0,0,4,0,0,1,0,4,0.7,2.79
23,78855,,Thiago Santos,MEI,275.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3.4,6.27
23,85423,,Valdívia,MEI,285.0,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,1.6,13.53
23,74061,,Gatito Fernández,GOL,316.0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.0,9.13
23,82768,,Danilo,GOL,315.0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,2,0,2.5,14.15
23,73806,,Samuel ,ATA,266.0,0,0,0,0,1,6,0,0,1,0,0,0,0,0,0,0,0,3,1.9,3.31
23,73465,,Luccas Claro,ZAG,294.0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4.7,13.93
23,73085,,Leandro,ATA,294.0,1,0,0,0,1,2,0,0,4,0,0,0,2,0,0,0,0,2,10.9,8.33
23,71892,,Wellington Silva,LAT,266.0,0,0,0,1,0,1,0,1,4,0,0,0,1,0,0,0,0,3,0.0,11.85
23,73540,,Rogério,ATA,292.0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1.7,9.09
23,71915,,Bruno Moraes,ATA,344.0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,6.7,3.68
23,73515,,Gabriel,MEI,262.0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,7.6,5.15
23,37604,,Paulo André,ZAG,293.0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,-1.6,3.31
23,77959,,Copete,ATA,277.0,0,0,0,0,1,3,0,0,5,0,0,0,2,0,0,0,0,1,3.6,13.55
23,94765,,Léo Principe,LAT,264.0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,2,12.7,4.71
23,84847,,Luan Peres ,ZAG,344.0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,2,-5.3,0.82
23,38230,,Grafite,ATA,344.0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.1,19.75
23,38287,,Roger,ATA,303.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,-0.6,6.74
23,38311,,Márcio Araújo,MEI,262.0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,3.6,10.28
23,38632,,Matheus Ferraz,ZAG,292.0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,0,0,0,2,2.3,4.14
23,38738,,Douglas,MEI,284.0,0,0,0,0,1,2,0,0,10,0,0,0,3,0,0,0,0,2,2.8,7.9
23,38523,,Edílson,LAT,284.0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0.6,10.75
23,38910,,Ricardo Oliveira,ATA,277.0,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,1,5.1,23.07
23,38908,,Renato,MEI,277.0,0,0,0,1,0,2,0,0,3,0,0,0,1,0,0,0,0,1,2.3,11.97
23,39152,,Jonas,LAT,327.0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,1,0,1,-1.9,0.83
23,38957,,Rafael Marques,ATA,275.0,0,0,0,1,0,1,0,0,5,0,0,0,2,0,0,0,0,0,3.4,6.83
23,41218,,Magrão,GOL,292.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,-6.3,7.88
23,62047,,Jean,MEI,275.0,0,1,0,0,0,1,0,0,8,0,0,0,0,0,0,1,0,2,0.1,10.67
23,62086,,Pará,LAT,262.0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,2,1.2,6.22
23,62056,,Kempes,ATA,315.0,1,0,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,5,4.7,6.01
23,62104,,Robinho,MEI,283.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,-1.4,6.33
23,62121,,Vanderlei,GOL,277.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,5.0,14.43
23,51683,,Bruno Rangel,ATA,315.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7,15.55
23,51702,,Alison,ZAG,327.0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0.1,2.33
