round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
32,95693,,Rodney Wallace,ATA,292.0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,2.2,4.88,-0.14
32,71571,,Fernando Miguel,GOL,287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2.0,5.35,-0.97
32,73800,,Rodrigo Caio,ZAG,276.0,0,0,0,0,0,0,0,1,2,1,0,0,2,0,0,0,0,1,6.8,12.28,-0.67
32,78632,,Bryan,LAT,283.0,0,0,0,0,0,4,0,0,7,1,0,0,1,0,0,0,0,0,6.6,7.05,0.12
32,79276,,Nery Bareiro,ZAG,294.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.2,3.12,-0.14
32,80913,,Nixon,ATA,327.0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,1,-1.7,2.19,-0.31
32,71631,,Weverton,GOL,293.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1.0,5.47,-1.05
32,79035,,Luiz Felipe,ZAG,277.0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,1,1.9,6.94,0.11
32,95661,,Pedro,ATA,276.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,-1.1,0.82,-0.05
32,80853,,Pedro Geromel,ZAG,284.0,0,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,0,7.1,21.18,0.53
32,79066,,Alex Muralha,GOL,262.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,-3.5,7.98,-1.87
32,95780,,Zé Ricardo,TEC,262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87,13.96,0.03
32,71123,,Thiago Mendes,MEI,276.0,0,0,1,0,0,2,0,0,2,0,0,0,3,0,0,0,0,1,8.5,9.5,-0.53
32,78865,,Rodrigo Dourado,MEI,285.0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,3,-5.1,8.2,-2.44
32,37688,,Cícero,MEI,266.0,0,0,0,0,1,1,0,2,3,0,0,0,0,0,0,0,0,1,-1.2,8.96,-0.83
32,37705,,Juan,MEI,294.0,0,0,0,1,1,2,0,0,3,0,0,0,0,0,0,0,0,0,1.8,16.06,-0.35
32,38032,,Cleber Santana,MEI,315.0,0,0,0,0,2,0,0,0,3,0,0,0,2,0,0,0,0,3,2.4,5.53,1.1
32,38196,,Maicon,MEI,284.0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,2,2.9,7.83,1.06
32,60825,,Felipe Azevedo,ATA,303.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,14.12,-0.31
32,61033,,Rodriguinho,MEI,264.0,1,0,0,0,0,1,0,0,7,0,0,0,1,0,0,1,0,2,5.1,8.57,-0.18
32,60852,,Uendel,LAT,264.0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0.1,12.6,-0.33
32,61135,,Ananias,ATA,315.0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1.6,4.16,-0.36
32,61149,,Lucca,ATA,264.0,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,1,2.8,7.51,0.6
32,61211,,Carlos Cesar,LAT,282.0,0,0,0,0,1,0,0,0,2,1,0,0,1,0,0,0,0,4,4.8,9.49,0.8
32,72605,,Vitor Hugo,ZAG,275.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,-0.3,9.09,0.27
32,74078,,Hernani ,MEI,293.0,0,0,0,0,0,2,0,0,4,0,0,0,2,0,0,0,0,3,1.7,4.21,-1.19
32,75295,,Paolo Guerrero,ATA,262.0,2,0,0,0,1,2,0,4,1,0,0,0,0,0,0,0,0,0,15.4,9.84,2.83
32,86766,,Matheus Rossetto,MEI,293.0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,4.8,3.74,0.08
32,73991,,Walisson Maia,ZAG,294.0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1.1,4.26,0.09
32,50328,,Marcelo Oliveira,LAT,284.0,0,0,0,0,1,0,0,0,8,1,0,0,2,0,0,0,0,0,6.7,14.07,0.32
32,50393,,Thiego,ZAG,315.0,0,0,0,1,0,2,0,0,4,0,0,0,0,0,0,1,0,0,-1.2,5.81,-1.13
32,50326,,Everton Santos,ATA,316.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,3.37,-0.24
32,68910,,Anselmo,MEI,285.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,3,-0.6,3.55,-1.15
32,68920,,Dudu,ATA,275.0,1,0,0,0,0,7,0,0,6,0,0,0,2,0,0,0,0,3,11.6,15.23,2.61
32,68911,,Diego Souza,MEI,292.0,0,0,0,1,0,7,0,0,6,0,0,0,0,0,0,1,0,6,-2.3,17.54,-1.44
32,77777,,João Schmidt ,MEI,276.0,0,0,0,0,1,1,0,0,5,0,0,0,2,0,0,0,0,2,2.1,5.16,0.13
32,77809,,William Pottker,ATA,303.0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0.6,8.83,-1.73
32,69782,,Dener Assunção,LAT,315.0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,4.5,9.78,0.2
32,78435,,Vitinho,ATA,285.0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,4,-1.4,11.31,-1.81
32,69051,,Danilo Fernandes,GOL,285.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,12.24,0.26
32,71829,,Júnior Urso ,MEI,282.0,1,0,0,1,2,0,0,0,1,0,0,0,4,0,0,0,0,1,16.4,15.81,2.62
32,41946,,Caio Júnior,TEC,315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64,9.67,-0.26
32,42500,,Fagner,LAT,264.0,0,0,0,0,0,3,0,0,4,0,0,0,2,0,0,0,0,0,3.7,22.25,-0.05
32,49673,,Júlio César,GOL,266.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2.0,3.06,-0.2
32,50284,,Wilson,GOL,294.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,-2.3,10.33,0.26
32,79887,,Fabiano,LAT,275.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,-2.5,4.08,-0.26
32,94207,,Guilherme,ATA,284.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.07,0.21
32,80363,,Ariel Cabral,MEI,283.0,1,0,0,0,2,1,0,0,7,0,0,0,3,0,0,0,0,0,12.9,7.48,2.35
32,36612,,Zé Roberto,MEI,275.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0.7,9.03,-0.3
32,36650,,Magno Alves,ATA,266.0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.5,5.88,0.06
32,53669,,Lins,ATA,316.0,0,0,0,1,2,3,0,2,2,0,0,0,1,0,0,0,0,0,4.0,4.35,0.49
32,68962,,Arthur Maia,MEI,315.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,5.92,-0.33
32,69008,,Neto,ZAG,315.0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,1.3,5.48,-1.6
32,68930,,Kieza,ATA,287.0,0,0,0,0,1,3,0,2,4,0,0,0,0,0,0,0,0,1,-0.5,15.23,0.59
32,68956,,Ernandes,MEI,327.0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2.4,4.92,-0.06
32,69177,,Léo,LAT,293.0,0,0,0,1,0,0,0,0,4,0,0,0,4,0,0,0,0,0,6.6,6.25,-0.24
32,69282,,Lucas Barrios,ATA,275.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,-0.3,6.99,-0.13
32,69705,,Nikão,MEI,293.0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,-0.4,6.27,-0.78
32,70046,,Victor Ferraz,LAT,277.0,0,0,0,0,0,3,0,0,4,1,0,0,1,0,0,1,0,1,4.5,15.6,0.6
32,70162,,Jackson Caucaia,MEI,316.0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,1,0,2,-1.3,1.22,0.05
32,51175,,Denis,GOL,276.0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.0,10.67,1.33
32,94154,,Maycon,MEI,303.0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,1.3,4.16,-0.94
32,90302,,Pedro Rocha,ATA,284.0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,1,-0.7,5.44,-1.44
32,94509,,Raphael Veiga,MEI,294.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,3.99,-0.4
32,90309,,David,MEI,287.0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,0,7,0.0,1.26,-0.03
32,86143,,Wanderson,ZAG,293.0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,-1.9,2.27,-1.35
32,85930,,Aylon,ATA,285.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.2,7.39,0.11
32,36943,,Paulo Autuori,TEC,293.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67,7.46,-0.96
32,36940,,Oswaldo de Oliveira,TEC,264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12,9.18,0.06
32,52950,,Victor,GOL,282.0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,11.0,13.2,3.34
32,92081,,Richarlison ,ATA,266.0,0,0,0,0,1,4,0,0,2,0,0,0,3,0,0,1,0,0,5.2,7.3,0.66
32,92087,,Lyanco,ZAG,276.0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,3.8,6.12,1.9
32,92182,,Juninho,ZAG,294.0,0,0,0,0,2,1,0,0,2,0,0,0,1,0,0,0,0,1,2.5,15.04,0.96
32,92085,,Giovanny ,MEI,293.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-0.9,2.22,-0.19
32,95837,,Fabián Noguera,ZAG,277.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,4.85,-0.63
32,90265,,Tiaguinho,ATA,315.0,0,0,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,3,-1.8,2.24,-0.29
32,88417,,Iago,ATA,294.0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0.3,3.08,0.5
32,93885,,Maktom,MEI,327.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,0.82,-0.18
32,93886,,Matheusinho,MEI,327.0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,1,-1.5,1.87,-0.4
32,95127,,Nicolas,MEI,293.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,1.29,-0.34
32,37790,,Ceará,LAT,285.0,0,0,0,0,1,1,0,0,5,1,0,0,0,0,0,0,0,0,4.7,6.35,1.0
32,38229,,Fábio Santos,LAT,282.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4.5,9.4,1.21
32,49651,,Ernando,ZAG,285.0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,4.9,12.14,0.37
32,50421,,Wesley,MEI,276.0,0,0,0,0,0,1,0,0,2,0,0,0,3,0,0,0,0,3,3.5,3.79,0.68
32,50439,,Vilson,ZAG,264.0,0,0,0,0,0,1,0,0,4,0,0,0,3,0,0,0,0,0,4.4,5.1,0.95
32,50459,,Léo,ZAG,283.0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,1,0,0,2,0.6,2.5,-0.87
32,52253,,Réver,ZAG,262.0,0,0,0,2,1,1,0,1,4,0,0,0,2,0,0,1,0,1,2.4,8.13,-2.02
32,51705,,Bruno Rodrigo,ZAG,283.0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4.7,11.01,0.17
32,62024,,Edimar,LAT,283.0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,4.4,6.25,-0.72
32,62974,,Werley,ZAG,316.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,-5.6,2.68,-0.97
32,63000,,Victor Ramos,ZAG,287.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,-1.6,7.09,-0.57
32,63014,,Gil,MEI,315.0,0,0,0,1,2,4,0,0,6,0,0,0,3,0,0,0,0,1,7.2,7.02,1.29
32,91519,,Kazim,ATA,294.0,0,1,0,0,3,4,0,1,1,0,0,0,1,0,0,0,0,1,9.5,8.1,1.83
32,80188,,Marcos Junior,ATA,266.0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2.9,8.6,0.15
32,78994,,Eduardo Henrique,MEI,285.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2.0,5.54,-0.9
32,85931,,Hyoran,MEI,315.0,0,0,0,2,2,2,0,0,4,0,0,0,1,0,0,0,0,3,3.4,5.28,0.84
32,62129,,Wellington,MEI,276.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.46,-0.54
32,62136,,Marcelo Oliveira,TEC,282.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.96,14.1,0.9
32,86759,,Luan,ATA,284.0,0,0,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0,2,-1.1,17.31,-0.87
32,85241,,Yerry Mina,ZAG,275.0,0,0,0,1,0,2,0,0,2,0,0,0,1,0,0,0,0,2,2.1,7.93,0.45
32,78855,,Thiago Santos,MEI,275.0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,3,-2.1,5.14,-0.23
32,85423,,Valdívia,MEI,285.0,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,1,1.1,13.23,0.03
32,74061,,Gatito Fernández,GOL,316.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,-6.3,6.8,-0.97
32,82767,,Vinícius Araújo,ATA,292.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,2.58,-0.39
32,82768,,Danilo,GOL,315.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,-2.3,14.04,-2.32
32,73465,,Luccas Claro,ZAG,294.0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,-0.1,13.0,-0.32
32,73085,,Leandro,ATA,294.0,1,0,0,0,1,3,0,0,2,0,0,0,1,0,0,0,0,2,10.3,8.68,2.01
32,71778,,Bady,MEI,316.0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,1.3,7.68,-0.5
32,73317,,Argel Fucks,TEC,287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17,10.48,0.28
32,71892,,Wellington Silva,LAT,266.0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,2,0.6,12.23,-0.01
32,73540,,Rogério,ATA,292.0,1,0,0,1,2,3,0,1,1,0,0,0,1,0,0,0,0,1,12.3,11.04,2.03
32,72932,,César Benítez,LAT,294.0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,1,-0.6,2.95,-0.88
32,77959,,Copete,ATA,277.0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3.2,13.73,-0.28
32,38287,,Roger,ATA,303.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,-3.8,6.7,-2.63
32,38311,,Márcio Araújo,MEI,262.0,0,0,0,0,0,1,0,0,1,0,0,0,4,0,0,0,0,1,6.5,11.01,0.49
32,38632,,Matheus Ferraz,ZAG,292.0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,3,0.6,4.11,-1.07
32,38523,,Edílson,LAT,284.0,0,0,0,0,1,1,0,0,4,1,0,0,0,0,1,0,0,3,-1.5,10.33,-1.72
32,38822,,Leandro Guerreiro,MEI,327.0,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,3.3,4.06,-0.09
32,38910,,Ricardo Oliveira,ATA,277.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.74,-0.16
32,38908,,Renato,MEI,277.0,0,0,0,0,0,1,0,0,5,0,0,0,6,0,0,0,0,1,8.7,13.37,1.45
32,39152,,Jonas,LAT,327.0,0,0,0,0,1,1,0,0,3,1,0,0,3,0,0,0,0,1,9.9,4.16,1.11
32,41218,,Magrão,GOL,292.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2.0,9.37,-2.04
32,62047,,Jean,MEI,275.0,0,0,0,1,4,1,0,0,4,0,0,0,0,0,0,0,0,0,3.1,11.39,-1.92
32,62086,,Pará,LAT,262.0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,-0.9,6.2,-0.55
32,62056,,Kempes,ATA,315.0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,-0.3,5.62,-0.13
32,62104,,Robinho,MEI,283.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,-2.3,6.89,-0.13
32,62121,,Vanderlei,GOL,277.0,0,0,0,0,0,0,0,0,2,1,0,5,0,0,0,1,0,0,17.4,17.42,2.65
32,51683,,Bruno Rangel,ATA,315.0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.2,13.74,0.33
32,56102,,João Paulo,MEI,294.0,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,4.1,6.21,0.7
32,54424,,Willians,MEI,264.0,0,0,0,1,1,2,0,0,2,0,0,0,2,0,0,0,0,4,3.5,4.88,0.55
32,63058,,Willian Farias,MEI,287.0,0,0,0,2,0,1,0,0,2,0,0,0,2,0,0,0,0,2,4.3,7.78,0.29
32,68938,,Giovanni Augusto,MEI,264.0,0,0,0,0,0,1,0,1,2,0,0,0,3,0,0,1,0,1,2.0,6.93,0.13
32,68954,,Marquinhos Gabriel,MEI,264.0,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,1,2.8,11.12,-0.28
32,38394,,Thiago Heleno,ZAG,293.0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,-1.3,8.52,-1.08
32,38515,,Marquinhos,ZAG,316.0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,3,-2.8,4.63,-0.81
