round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
18,42411,,Cuca,TEC,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08,-0.56,-0.56
18,42499,,Bruno,LAT,276,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,4,-4.4,-0.8,-0.8
18,42500,,Fagner,LAT,264,0,0,0,0,0,1,0,0,5,1,0,0,5,0,0,0,0,0,12.5,1.92,1.92
18,49673,,Júlio César,GOL,266,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2.0,0.63,0.63
18,49674,,Fabrício,LAT,293,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,4.1,-0.24,-0.24
18,50284,,Wilson,GOL,294,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,1,0,11.0,1.34,1.34
18,50294,,Guilherme,MEI,293,2,1,0,0,0,2,0,0,5,0,0,0,1,0,0,0,0,3,20.7,3.93,3.93
18,50301,,Everton,MEI,262,0,0,0,0,1,2,0,0,4,0,0,0,1,0,0,1,0,4,-1.8,-0.29,-0.29
18,50307,,Adilson,MEI,282,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,0.34,0.34
18,50317,,David Braz,ZAG,277,0,1,0,0,2,0,0,1,3,0,0,0,4,0,1,0,0,3,5.3,0.39,0.39
18,50362,,Lucas,LAT,266,0,1,0,0,0,2,0,0,5,0,0,0,3,0,0,1,0,1,7.1,1.21,1.21
18,50402,,Kayke,ATA,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,-0.65,-0.65
18,50459,,Léo,ZAG,283,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,3.5,0.11,0.11
18,50645,,Eduardo,LAT,265,0,0,0,0,0,2,0,0,4,0,0,0,2,0,0,0,0,1,2.7,1.0,1.0
18,50856,,Henrique,ZAG,266,0,0,1,0,0,2,0,0,2,0,0,0,2,0,0,0,0,1,6.8,0.48,0.48
18,51042,,Apodi,LAT,315,0,0,0,0,0,1,0,0,4,0,0,0,2,0,0,1,0,3,-0.8,-0.91,-0.91
18,51319,,Renato Cajá,MEI,303,0,0,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0,2,-2.7,-1.37,-1.37
18,51415,,Roger Carvalho,ZAG,373,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0.1,-0.23,-0.23
18,51700,,Thiago Carleto,LAT,294,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,8.6,1.65,1.65
18,51772,,Éverton Ribeiro,MEI,262,1,0,0,0,0,3,0,0,4,0,0,0,1,0,0,0,0,0,10.0,1.89,1.89
18,51792,,Kanu,ZAG,287,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.1,-0.69,-0.69
18,52253,,Réver,ZAG,262,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,-1.43,-1.43
18,52950,,Victor,GOL,282,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2.0,-0.86,-0.86
18,54395,,Elias,MEI,282,0,0,0,0,1,0,0,0,3,0,0,0,2,0,0,0,0,1,2.7,0.17,0.17
18,54797,,Túlio de Melo,ATA,315,1,0,0,1,0,2,0,0,3,0,0,0,0,0,0,1,0,2,6.1,1.18,1.18
18,55348,,Luis Ricardo,LAT,263,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,-1.4,-1.1,-1.1
18,56102,,João Paulo,MEI,294,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,3.6,-0.75,-0.75
18,60780,,Vinícius Eutrópio,TEC,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37,0.01,0.01
18,60784,,Rafael Carioca,MEI,282,0,0,0,0,1,0,0,0,5,0,0,0,4,0,0,0,0,1,5.5,0.83,0.83
18,60787,,Willians,ATA,314,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.11,-0.11
18,60969,,Patric,LAT,287,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1.1,-1.13,-1.13
18,61033,,Rodriguinho,MEI,264,1,0,0,1,0,4,0,0,6,0,0,0,2,0,0,0,0,0,12.6,2.63,2.63
18,61149,,Lucca,ATA,303,0,0,0,1,0,4,0,0,5,0,0,0,0,0,0,0,0,0,1.5,-2.42,-2.42
18,62024,,Edimar,LAT,276,0,0,0,1,0,1,0,0,7,0,0,0,1,0,0,0,0,0,1.1,-0.37,-0.37
18,62086,,Pará,LAT,262,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1.4,0.11,0.11
18,62104,,Robinho,MEI,283,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,7.2,0.61,0.61
18,62121,,Vanderlei,GOL,277,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,2,0,2.5,-0.88,-0.88
18,62128,,Walter,ATA,373,0,0,0,1,2,2,0,0,5,0,0,0,2,0,0,0,0,3,3.8,-0.04,-0.04
18,62129,,Wellington,MEI,267,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,-0.08,-0.08
18,62136,,Marcelo Oliveira,TEC,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.24,0.76,0.76
18,63013,,Marcos Rocha,LAT,282,0,0,0,0,0,1,0,0,8,0,0,0,0,0,0,1,0,2,-4.9,-2.7,-2.7
18,63119,,Juninho,LAT,287,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,2,6.8,1.7,1.7
18,63422,,Jucilei,MEI,276,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,3.8,0.89,0.89
18,68690,,André,ATA,292,1,0,0,1,0,1,0,0,5,0,0,0,1,0,0,0,0,4,7.7,1.16,1.16
18,68698,,Bruno Silva,MEI,263,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,3,-0.2,0.17,0.17
18,68744,,Emerson Sheik,ATA,303,0,0,0,1,0,2,0,1,2,0,0,0,1,0,0,0,0,0,2.6,-1.2,-1.2
18,68758,,Fernandinho,ATA,284,0,0,0,2,0,2,0,0,1,0,0,0,2,0,0,0,0,1,5.6,-0.36,-0.36
18,68770,,Camacho,MEI,264,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,-1.1,-0.19,-0.19
18,68784,,Júnior Dutra,ATA,314,0,0,0,0,1,1,0,0,4,0,0,0,3,0,0,0,0,2,4.1,0.84,0.84
18,68808,,Nino Paraíba,LAT,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.76,-1.76
18,68827,,Renato Chaves,ZAG,266,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,3,6.9,0.61,0.61
18,68834,,Rithely,MEI,292,0,0,0,1,3,0,0,0,2,0,0,0,2,0,0,1,0,1,3.4,0.15,0.15
18,68893,,André Lima,ATA,287,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.2,0.03,0.03
18,68895,,Wellington Silva,ATA,266,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0.4,-0.49,-0.49
18,68901,,Rodrigo Pimpão,ATA,263,1,0,0,1,0,1,0,1,3,0,0,0,1,0,0,0,0,2,8.8,0.74,0.74
18,68911,,Diego Souza,MEI,292,0,0,1,0,1,4,0,0,4,0,0,0,0,0,0,1,0,2,2.0,-0.59,-0.59
18,68920,,Dudu,ATA,275,0,0,0,0,1,5,0,0,5,0,0,0,2,0,0,0,0,2,4.1,-0.52,-0.52
18,68925,,Leonardo Silva,ZAG,282,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,1,0,3,0.4,-0.69,-0.69
18,68932,,Renan Ribeiro,GOL,276,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,-1.3,0.71,0.71
18,68938,,Giovanni Augusto,MEI,264,0,0,0,0,0,2,0,0,5,0,0,0,2,0,0,1,0,2,-0.1,-0.24,-0.24
18,68950,,Ronaldo Alves,ZAG,292,0,0,0,0,0,3,0,0,3,0,0,0,1,0,0,0,0,1,1.8,-0.98,-0.98
18,68958,,Wallace Reis ,ZAG,287,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,3.3,0.32,0.32
18,69016,,Paulinho,MEI,373,0,0,0,0,2,1,0,0,4,0,0,0,3,0,0,1,0,1,3.3,-0.23,-0.23
18,69177,,Léo,LAT,294,0,0,0,0,0,1,0,0,3,0,0,0,2,0,0,0,0,0,3.0,0.25,0.25
18,69249,,Martín Silva,GOL,267,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0.0,0.34,0.34
18,69705,,Nikão,MEI,293,0,0,0,1,0,0,0,0,4,0,0,0,1,0,0,0,0,0,1.5,-0.72,-0.72
18,70116,,Fellipe Bastos,MEI,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.72,-0.72
18,70132,,Alan Santos,MEI,294,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,3,-0.9,-0.16,-0.16
18,70526,,Rogério Micale,TEC,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87,-0.7,-0.7
18,70666,,Marllon,ZAG,303,0,0,0,0,0,2,0,0,3,0,0,0,2,0,0,0,0,0,3.5,-0.2,-0.2
18,70696,,Fábio Carille,TEC,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.62,0.99,0.99
18,70742,,Seijas,MEI,315,0,0,0,0,1,3,0,0,4,0,0,0,0,0,0,0,0,2,0.0,0.36,0.36
18,70944,,Bruno Henrique,MEI,275,0,0,0,0,1,1,0,0,5,0,0,0,5,0,0,0,0,0,8.2,1.08,1.08
18,70987,,Pablo Diogo,ATA,282,0,0,0,0,0,0,0,2,4,0,0,0,1,0,0,0,0,2,-1.5,-0.79,-0.79
18,71631,,Weverton,GOL,293,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,7.7,-0.06,-0.06
18,71704,,Manga Escobar,ATA,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02,0.02
18,71719,,Elton,MEI,303,1,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,1,8.5,1.36,1.36
18,71920,,Michel ,MEI,284,1,0,0,0,1,3,0,0,5,0,0,0,3,0,0,1,0,5,9.3,1.26,1.26
18,71927,,Diego Rosa,MEI,373,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,-1.72,-1.72
18,71937,,Juninho,MEI,265,0,0,0,0,1,1,0,0,2,0,0,0,1,0,0,0,0,1,1.8,0.7,0.7
18,72007,,Uillian Correia,MEI,287,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,3,2.1,-0.21,-0.21
18,72079,,Bruno Cortez,LAT,284,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,1,5.6,0.81,0.81
18,72168,,João Paulo,MEI,263,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,1,0,3,-4.2,-0.74,-0.74
18,72290,,Jailson,GOL,275,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,2.0,-0.75,-0.75
18,72362,,Rodrigo Lindoso,MEI,263,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,-2.8,-1.58,-1.58
18,72491,,Bressan,ZAG,284,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,5.4,1.08,1.08
18,72745,,Escudero,MEI,267,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,-0.2,-0.8,-0.8
18,73281,,Renê Júnior,MEI,265,0,0,0,1,0,3,0,0,4,0,0,0,2,0,0,0,0,3,3.2,-0.3,-0.3
18,73384,,Samuel Xavier,LAT,292,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1.8,-0.37,-0.37
18,73446,,Éderson,ATA,293,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.7,1.02,1.02
18,73513,,Maranhão,ATA,303,0,0,0,0,1,3,0,0,4,0,0,0,0,0,0,0,0,0,1.0,0.21,0.21
18,73635,,Rildo,ATA,294,0,1,0,0,0,9,0,1,1,0,0,0,3,0,0,0,0,2,12.8,1.86,1.86
18,73649,,Lucas Pratto,ATA,276,0,0,0,3,0,0,0,1,1,0,0,0,2,0,0,0,0,2,4.6,0.71,0.71
18,73800,,Rodrigo Caio,ZAG,276,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3.2,0.42,0.42
18,73974,,Alison,MEI,277,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,0.92,0.92
18,73992,,Rodinei,LAT,262,0,1,0,0,0,0,0,0,4,0,0,0,1,0,1,0,0,2,-0.5,-0.96,-0.96
18,74061,,Gatito Fernández,GOL,263,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,2,0,1.1,0.12,0.12
18,74140,,Élber,MEI,283,0,0,0,2,1,3,0,0,1,0,0,0,2,0,0,0,0,0,7.3,1.34,1.34
18,75295,,Paolo Guerrero,ATA,262,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1.3,0.03,0.03
18,77529,,Leandro Silva,LAT,314,0,0,0,0,1,1,0,0,6,0,0,0,1,0,0,0,0,3,-0.4,-0.3,-0.3
18,77544,,Jorginho,MEI,373,0,0,0,0,1,4,0,0,1,0,0,0,2,0,0,0,0,1,5.3,1.35,1.35
18,77551,,Thomás,MEI,292,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1.4,-0.38,-0.38
18,77959,,Copete,ATA,277,0,0,0,0,2,2,0,0,7,0,0,0,1,0,0,0,0,1,1.5,0.21,0.21
18,77967,,Mena,LAT,292,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,1,0,2,-0.9,-0.82,-0.82
18,78407,,Douglas Grolli,ZAG,315,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,3,-0.4,0.11,0.11
18,78445,,Renê,LAT,262,0,0,0,0,0,2,0,0,4,0,0,0,4,0,0,0,0,1,6.1,0.2,0.2
18,78478,,Willian Arão,MEI,262,0,1,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,6.1,0.96,0.96
18,78548,,Jean Mota,MEI,277,0,0,0,0,0,1,0,0,4,0,0,0,2,0,0,0,0,0,2.7,0.08,0.08
18,78584,,Douglas Friedrich,GOL,314,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,-7.0,-0.77,-0.77
18,78605,,Gabriel,MEI,264,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5.1,0.86,0.86
18,78632,,Bryan,LAT,283,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,7.9,1.54,1.54
18,78715,,Ramiro,MEI,284,0,0,0,0,1,3,0,0,9,0,0,0,1,0,0,0,0,4,-0.8,0.19,0.19
18,78840,,Pedro Castro,MEI,314,0,0,0,1,0,0,0,1,2,0,0,0,1,0,0,0,0,0,1.6,0.1,0.1
18,78850,,Reinaldo,LAT,315,0,0,0,0,0,1,0,0,6,0,0,0,6,0,0,1,0,3,5.4,1.02,1.02
18,78855,,Thiago Santos,MEI,275,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,5,2.0,-0.41,-0.41
18,78891,,Petros,MEI,276,0,0,0,0,0,1,0,0,5,0,0,0,3,0,0,0,0,3,2.6,0.57,0.57
18,78897,,Naldo,MEI,303,0,0,0,0,0,0,0,1,6,0,0,0,2,0,0,1,0,2,-1.9,-1.51,-1.51
18,78991,,Moisés Ribeiro,MEI,315,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.04,-0.04
18,78994,,Eduardo Henrique,MEI,293,2,0,0,0,0,1,0,0,1,0,0,0,4,0,0,0,0,1,22.5,4.36,4.36
18,79042,,Tiago ,ZAG,265,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,-0.36,-0.36
18,79578,,Sassá,ATA,283,1,0,0,0,0,2,0,2,1,0,0,0,1,0,0,0,0,8,5.4,1.48,1.48
18,79701,,Lucas Silva,MEI,283,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,1,0,2,4.5,0.64,0.64
18,80080,,Brenner,ATA,263,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.42,-0.42
18,80129,,Jadson,MEI,303,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2.2,-0.5,-0.5
18,80189,,Lucas Fonseca,ZAG,265,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1.9,-0.86,-0.86
18,80313,,Gilberto ,LAT,267,0,0,0,0,1,0,0,0,3,0,0,0,2,0,0,1,0,2,0.2,-0.93,-0.93
18,80337,,Arthur ,ATA,315,0,1,0,1,1,3,0,0,4,0,0,0,1,0,0,0,0,3,7.2,0.98,0.98
18,80370,,Edson,MEI,265,0,0,0,0,0,3,0,1,3,0,0,0,3,0,0,0,0,0,5.2,-0.44,-0.44
18,80583,,Lucas Lima,MEI,277,0,0,0,1,0,2,0,0,3,0,0,0,1,0,0,1,0,3,-0.7,0.17,0.17
18,80692,,Luan,ZAG,275,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1.6,-0.72,-0.72
18,81150,,Mayke,LAT,275,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,1.3,-0.75,-0.75
18,81682,,Cazares,MEI,282,0,0,0,3,3,0,0,0,4,0,0,0,0,0,0,0,0,0,3.9,1.21,1.21
18,81684,,Andrés Ríos,ATA,267,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,-3.3,-1.65,-1.65
18,81903,,Wellington Simião,MEI,314,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0.3,0.01,0.01
18,81905,,Henrique Dourado,ATA,266,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,2,0.3,-0.29,-0.29
18,82411,,Cueva,MEI,276,0,0,0,0,3,2,0,1,5,0,0,0,1,0,0,0,0,1,2.3,-1.14,-1.14
18,82455,,Zé Rafael ,MEI,265,0,0,0,0,0,3,0,0,3,0,0,0,3,0,0,0,0,1,5.2,-1.02,-1.02
18,82625,,Maurinho,ATA,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08,-0.08
18,82634,,Matheus Galdezani,MEI,294,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,1,0,3,-1.3,-0.21,-0.21
18,82647,,Régis,MEI,265,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,2,-1.7,-0.17,-0.17
18,82754,,André Castro,MEI,373,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,1,7.4,1.49,1.49
18,82773,,Gilvan,ZAG,373,0,0,1,0,0,1,0,0,1,0,0,0,2,0,0,1,0,1,4.6,0.04,0.04
18,82787,,Joel,ATA,314,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0.2,-0.31,-0.31
18,83004,,Otero,MEI,282,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,1,0,2,-1.1,-0.5,-0.5
18,83266,,Marcos Guilherme ,MEI,276,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.4,-1.95,-1.95
18,83433,,Patrick,MEI,292,1,0,0,1,1,1,0,0,1,0,0,0,3,0,0,0,0,1,14.5,2.36,2.36
18,83522,,Fagner Alemão,LAT,314,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,1,1.1,-0.39,-0.39
18,83683,,Andrei Girotto,MEI,315,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,-0.9,0.08,0.08
18,83772,,Neilton,ATA,287,1,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,12.9,0.86,0.86
18,83813,,Júlio César ,ATA,315,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,1,-0.2,-0.72,-0.72
18,83817,,Clayson,ATA,264,0,1,0,1,0,4,0,1,2,0,0,0,1,0,0,0,0,0,8.6,1.87,1.87
18,84382,,Danilo Barcelos,MEI,303,0,0,0,1,0,2,0,0,6,0,0,0,2,0,0,0,0,2,2.6,0.32,0.32
18,84558,,Lucas Romero,MEI,283,0,0,0,0,0,1,0,0,3,0,0,0,7,0,0,0,0,3,10.0,1.56,1.56
18,84691,,Judson,MEI,314,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,1,0,2,4.8,0.72,0.72
18,84703,,Niltinho,ATA,373,0,0,0,0,0,3,0,0,1,0,0,0,3,0,0,0,0,0,6.3,1.24,1.24
18,84718,,Denilson,ATA,276,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,6.9,1.13,1.13
18,84761,,Claudinei Oliveira,TEC,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,-0.11,-0.11
18,84893,,Henrique,LAT,267,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,1,-0.4,-0.37,-0.37
18,84917,,Jeferson,LAT,303,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0.5,-0.93,-0.93
