round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price
30,37851,,Maicosuel,MEI,282,0,0,0,0,2,0,0,0,4,0,0,0,1,0,0,0,0,1,1.4,7.95
30,37899,,Renan,GOL,290,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.0,22.16
30,37984,,Aranha,GOL,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2.0,13.78
30,38032,,Cleber Santana,MEI,288,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1.6,3.9
30,38055,,Rogério Ceni,GOL,276,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,19.94
30,38061,,Edcarlos,ZAG,282,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,-0.8,3.09
30,38064,,Denilson,MEI,276,0,0,0,0,4,2,0,0,2,0,0,0,1,0,0,0,0,1,4.4,6.6
30,38069,,Richarlyson,LAT,287,0,0,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0.8,3.59
30,38100,,Durval,ZAG,292,0,0,0,1,0,0,0,0,2,0,0,0,3,0,0,0,0,2,4.5,6.93
30,38108,,Jorge Henrique,ATA,285,0,0,0,0,0,4,0,0,3,0,0,0,1,0,0,0,0,2,1.8,7.5
30,38109,,Jefferson,GOL,263,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,2,0,2.5,14.07
30,38140,,Fernando Prass,GOL,275,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,1,0,13.5,18.45
30,38219,,Alex,MEI,285,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,2.5,12.64
30,38229,,Fábio Santos,LAT,264,1,0,0,0,1,2,0,0,3,0,0,0,2,0,0,0,0,1,11.7,18.75
30,38231,,Diego Tardelli,ATA,282,0,0,0,2,1,1,0,1,5,0,0,0,0,0,1,0,0,4,-5.8,11.58
30,38246,,Robinho,ATA,277,0,0,0,0,1,2,0,1,6,0,0,0,0,0,0,0,0,3,-2.1,12.63
30,38279,,Wellington Paulista,ATA,285,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,7.1
30,38311,,Márcio Araújo,MEI,262,0,0,0,0,0,2,0,0,7,0,0,0,1,0,0,0,0,2,-0.4,10.66
30,38315,,Jadson,MEI,264,0,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,0,1,-1.8,11.7
30,38357,,Martinez,MEI,288,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,1,0,2,-4.3,2.85
30,38369,,Ibson,MEI,292,0,0,0,3,0,1,0,0,5,0,0,0,1,0,0,0,0,1,3.2,4.34
30,38370,,André Bahia,ZAG,263,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5.1,4.69
30,38394,,Thiago Heleno,ZAG,316,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,1,0,0,-1.1,2.84
30,38398,,Renato Augusto,MEI,264,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,4.9,9.25
30,38431,,Diego Cavalieri,GOL,266,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,10.7,16.8
30,38440,,Pierre,MEI,282,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,5.41
30,38451,,Carlinhos,LAT,266,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6.0,15.3
30,38482,,Marcos Aurélio,ATA,265,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,-0.2,6.61
30,38525,,Cléo,ATA,293,1,0,0,0,0,3,0,2,1,0,0,0,0,0,0,1,0,3,4.7,6.42
30,38579,,Rodrigo Mancha,MEI,292,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,2,0.3,1.59
30,38588,,Elton,ATA,262,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,4.48
30,38602,,Edno,ATA,287,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8.5,5.56
30,38613,,Zé Carlos,ATA,288,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0.1,3.6
30,38630,,Rivaldo,MEI,316,0,0,0,1,0,1,0,0,5,0,0,0,1,0,1,0,0,2,-4.3,0.81
30,38695,,David,MEI,290,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,1,-0.3,6.89
30,38763,,Marcinho,MEI,287,0,0,1,0,1,3,0,0,2,0,0,0,2,0,0,0,0,1,8.0,7.77
30,38919,,Kaká,MEI,276,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2,-1.8,6.23
30,38960,,Zé Eduardo,ATA,294,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,-0.8,7.24
30,39850,,Vagner Mancini,TEC,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63,8.5
30,40006,,Abel Braga,TEC,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21,15.85
30,40025,,Levir Culpi,TEC,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57,10.51
30,40990,,Dorival Júnior,TEC,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35,8.66
30,41218,,Magrão,GOL,292,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,4.0,13.54
30,41327,,Vanderlei Luxemburgo,TEC,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11,11.54
30,41364,,Lincoln,MEI,265,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1.1,11.18
30,42116,,Willian,ATA,283,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.2,10.45
30,42118,,Neto Baiano,ATA,292,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.3,9.11
30,42145,,Egídio,LAT,283,0,0,0,0,1,2,0,0,4,0,0,0,0,0,0,1,0,6,-4.5,11.86
30,42222,,Osvaldo,ATA,276,0,0,0,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,3.1,10.32
30,43618,,Luiz Felipe Scolari,TEC,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.99,11.87
30,49651,,Ernando,ZAG,285,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.2,6.09
30,49674,,Fabrício,LAT,285,0,0,0,1,0,1,0,0,4,0,0,0,1,0,0,0,0,1,1.5,12.96
30,50284,,Wilson,GOL,287,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,1.7,14.4
30,50292,,Paulinho Dias,MEI,293,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,4.8,2.99
30,50294,,Guilherme,ATA,282,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-0.9,5.21
30,50295,,Felipe Menezes,MEI,275,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,4.99
30,50301,,Everton,MEI,262,0,0,0,0,1,1,0,1,2,0,0,0,2,0,0,0,0,2,2.5,12.7
30,50317,,David Braz,ZAG,277,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1.9,9.16
30,50324,,Hudson,MEI,276,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3.4,3.11
30,50346,,Guilherme Santos,LAT,265,1,0,0,0,1,0,0,2,5,0,0,0,0,0,1,0,0,2,0.2,4.26
30,50347,,Alan Kardec,ATA,276,0,0,0,0,2,1,0,0,2,0,0,0,1,0,0,0,0,1,2.5,17.59
30,50348,,Conca,MEI,266,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1.4,18.93
30,50358,,Marcelo Moreno,ATA,283,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,1.3,16.12
30,50361,,Rafael Lima,ZAG,315,0,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,1,6.6,7.83
30,50417,,Valencia,MEI,266,0,0,0,0,0,3,0,0,2,0,0,0,3,0,0,0,0,1,5.5,4.28
30,50418,,Dinei,ATA,287,0,0,0,0,2,1,0,2,2,0,0,0,1,0,0,0,0,4,0.0,12.89
30,50421,,Wesley,MEI,275,0,0,0,0,1,1,0,0,6,0,0,0,1,0,0,0,0,0,1.1,11.77
30,50427,,Kadu,ZAG,287,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1.3,6.81
30,50454,,Serginho,MEI,288,0,0,0,0,1,2,0,1,4,0,0,0,3,0,0,0,0,0,5.1,12.44
30,50459,,Léo,ZAG,283,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4,7.4
30,50462,,Leandro Almeida,ZAG,294,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6.7,8.74
30,50645,,Eduardo,LAT,288,0,0,0,0,0,2,0,0,5,0,0,0,2,0,0,0,0,1,2.4,11.03
30,51193,,Fabinho Alves,ATA,315,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1.4,3.51
30,51194,,Rafael Pereira,ZAG,288,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1.3,4.94
30,51413,,Walter,GOL,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2.0,3.6
30,51415,,Roger Carvalho,ZAG,287,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,1,-0.6,3.35
30,51683,,Bruno Rangel,ATA,315,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,6.37
30,51772,,Éverton Ribeiro,MEI,283,0,0,0,2,1,3,0,0,7,0,0,0,1,0,0,0,0,1,3.3,20.31
30,52618,,Anderson Martins,ZAG,264,0,0,1,0,0,1,0,0,8,0,0,0,0,0,0,0,0,1,1.1,10.48
30,52950,,Victor,GOL,282,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,4.0,17.68
30,54395,,Elias,MEI,264,0,0,0,0,0,1,0,0,5,0,0,0,2,0,0,0,0,1,1.9,13.66
30,54424,,Willians,MEI,285,0,0,0,0,0,2,0,0,8,0,0,0,1,0,0,0,0,2,-0.7,11.63
30,60752,,Cristóvão Borges,TEC,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,13.55
30,60788,,Marquinhos,ATA,283,0,0,0,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,4.6,12.38
30,60803,,Souza,MEI,276,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,3,-0.4,8.83
30,60819,,Dedé,ZAG,283,0,0,0,0,2,1,0,0,4,0,0,0,1,0,0,0,0,3,0.9,16.18
30,60825,,Felipe Azevedo,ATA,292,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,-2.6,10.7
30,60948,,Diones,MEI,315,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,2,-1.6,3.23
30,60969,,Patric,LAT,292,0,0,0,0,1,1,0,1,4,0,0,0,1,0,0,0,0,0,1.2,10.89
30,61106,,Cicinho,LAT,277,0,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,-0.2,19.69
30,61115,,Jobson,ATA,263,0,0,0,1,0,3,0,0,1,0,0,0,1,0,0,0,0,3,2.4,3.73
30,61135,,Ananias,ATA,292,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,2,-1.7,9.09
30,61149,,Lucca,ATA,288,0,0,0,0,3,3,0,1,6,0,0,0,1,0,0,0,0,2,2.0,4.58
30,61985,,Airton,MEI,263,0,0,0,0,1,0,0,0,1,0,0,0,4,0,1,0,0,3,0.7,2.92
30,62009,,Camilo,MEI,315,0,0,0,0,3,2,0,0,3,0,0,0,0,0,0,0,0,1,1.7,4.27
30,62047,,Jean,MEI,266,0,0,0,2,1,2,0,0,5,0,0,0,1,0,0,0,0,4,1.9,10.39
30,62086,,Pará,LAT,284,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,7.8,14.74
30,62104,,Robinho,MEI,294,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,1.7,5.43
30,62119,,Tiago Luis,ATA,315,0,0,0,0,3,2,0,0,3,0,0,0,2,0,0,0,0,0,5.6,8.88
30,62121,,Vanderlei,GOL,294,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.0,12.21
30,62127,,Wallyson,ATA,263,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,-0.4,4.29
30,62128,,Walter,ATA,266,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,4,-1.1,9.11
30,62136,,Marcelo Oliveira,TEC,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,14.98
30,62137,,Enderson Moreira,TEC,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71,10.69
30,62139,,Ricardo Drubscky,TEC,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,9.96
30,62971,,Nirley,ZAG,316,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,0,0,5,1.5,1.62
30,62977,,Paulo Henrique Ganso,MEI,276,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,2.4,19.23
30,63003,,Uelliton,MEI,265,0,1,0,0,1,4,0,0,7,0,0,0,5,0,0,0,0,0,14.1,5.28
30,63008,,Rafael Toloi,ZAG,276,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0,3,2.6,7.55
30,63013,,Marcos Rocha,LAT,282,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,3,0.6,13.47
30,63014,,Gil,MEI,294,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,-2.8,6.63
30,63119,,Juninho,LAT,275,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,1,0,2,0.8,8.56
30,63194,,Carlinhos,LAT,294,0,2,0,0,0,2,0,0,5,1,0,0,0,0,0,0,0,0,14.5,13.96
30,63219,,Luan,ATA,282,1,0,0,0,1,2,0,0,7,0,0,0,1,0,0,1,0,3,5.8,6.21
30,63283,,Esquerdinha,LAT,290,1,0,0,1,2,4,0,0,4,1,0,0,0,0,0,1,0,2,13.2,8.52
30,67953,,Riveros,MEI,284,0,0,0,0,1,1,0,0,2,0,0,0,2,0,0,1,0,3,0.5,8.75
30,68685,,Alan Patrick,MEI,285,0,0,0,0,0,4,0,0,2,0,0,0,1,0,0,0,0,1,2.6,8.62
30,68697,,Bernardo,MEI,275,0,0,0,1,0,5,0,0,4,0,0,0,1,0,0,1,0,1,1.5,3.4
30,68698,,Bruno Silva,MEI,315,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,1,3.7,5.02
30,68711,,Chiquinho,MEI,266,0,1,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,9.2,7.11
30,68723,,Demerson,ZAG,265,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-0.1,5.34
30,68773,,Henrique,ATA,265,0,0,0,1,1,3,0,2,0,0,0,0,0,0,0,0,0,1,1.7,3.8
30,68817,,Paulo Miranda,ZAG,276,0,0,0,0,1,1,0,0,2,1,0,0,2,0,1,0,0,1,3.5,4.75
30,68833,,Ricardo Goulart,MEI,283,0,0,0,1,2,0,0,0,1,0,0,0,1,0,0,0,0,1,3.3,11.34
30,68872,,Marcelo Lomba,GOL,265,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1.0,5.15
30,68873,,Paulo Victor,GOL,262,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,14.0,10.25
30,68909,,Souza,MEI,277,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2.2,8.22
30,68911,,Diego Souza,MEI,292,0,0,1,1,0,2,0,1,2,0,0,0,0,0,0,0,0,3,2.9,8.55
30,68917,,Vinícius,ATA,287,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0.7,4.23
30,68920,,Dudu,ATA,284,0,0,0,0,1,8,0,0,9,0,0,0,4,0,0,0,0,0,8.8,10.5
30,68923,,Gil,ZAG,264,0,0,0,0,0,1,0,0,3,0,0,0,3,0,0,1,0,1,2.2,18.79
30,68938,,Giovanni Augusto,MEI,316,0,0,0,0,2,3,0,0,4,0,0,0,0,0,0,0,0,1,1.2,5.68
30,68950,,Ronaldo Alves,ZAG,288,0,0,0,0,0,5,0,0,3,0,0,0,1,0,0,0,0,2,2.3,4.86
30,68953,,Leandro Damião,ATA,277,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1.6,12.28
30,68974,,Marcão,ATA,316,0,0,0,1,0,2,0,0,2,0,0,0,1,0,0,0,0,1,2.6,5.4
30,68995,,Régis Souza,LAT,263,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,1,3.8,4.73
30,69018,,Deivid,MEI,293,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,1,2.7,8.5
30,69022,,Marcelo,ATA,293,0,0,0,1,1,2,0,1,3,0,0,0,1,0,0,0,0,1,2.5,14.97
30,69047,,Paulo Roberto,MEI,316,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,4,1.6,3.8
30,69048,,Mazola,ATA,316,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0.3,2.91
30,69138,,Pablo,ATA,316,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.7,2.74
30,69209,,Diego Macedo,LAT,265,0,0,0,1,2,1,0,0,3,0,0,0,0,0,0,0,0,1,1.5,7.37
30,69240,,Dátolo,MEI,282,0,0,0,1,2,2,0,0,5,0,0,0,0,0,0,0,0,1,1.4,11.23
30,69268,,Víctor Cáceres,MEI,262,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,8.4,8.86
30,69308,,Álvaro Pereira,LAT,276,0,0,0,0,2,1,0,0,5,1,0,0,0,0,0,0,0,0,5.4,10.17
30,69325,,Aránguiz,MEI,285,0,0,0,1,0,2,0,0,3,0,0,0,4,0,0,0,0,1,7.4,15.11
30,69329,,Cereceda,LAT,316,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,2,-2.0,7.19
30,70058,,Tiago Real,MEI,290,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,-1.5,5.21
30,70106,,Mouche,ATA,275,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,9.2,8.3
30,70111,,Guilherme Mattis,ZAG,266,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,4.9,4.45
30,70132,,Alan Santos,MEI,277,0,0,0,0,0,1,0,0,3,0,0,0,2,0,0,0,0,5,0.5,3.17
30,70759,,Martinuccio,ATA,294,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,3.57
30,70928,,William Henrique,ATA,287,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2.2,3.04
30,70934,,Jackson,ZAG,290,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,2,3.2,12.42
30,70944,,Bruno Henrique,MEI,264,0,0,0,1,0,2,0,0,1,0,0,0,3,0,0,0,0,2,5.8,3.61
30,71038,,Pedro Henrique,ZAG,290,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,7.2,10.71
30,71055,,Pato Rodríguez,MEI,277,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,2.4,5.05
30,71123,,Thiago Mendes,MEI,290,0,0,0,0,1,4,0,0,4,0,0,0,0,0,0,0,0,1,1.0,4.14
30,71507,,Edson Silva,ZAG,276,0,0,0,0,1,0,0,0,3,1,0,0,2,0,0,0,0,0,8.2,5.94
30,71560,,Luis Ramírez,MEI,263,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,1,0,1,-3.2,1.7
30,71593,,Henrique Mattos,ZAG,292,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,2,-3.9,1.66
30,71602,,João Paulo,LAT,262,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,1,0,4,0.9,5.67
30,71631,,Weverton,GOL,293,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,11.7,8.92
30,71778,,Bady,MEI,293,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.9,4.42
30,71892,,Wellington Silva,LAT,285,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,1,2.3,6.92
30,72018,,Tiago Volpi,GOL,316,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,1,0,0.1,13.38
30,72023,,Sueliton,LAT,293,0,0,0,0,0,2,0,0,1,1,0,0,1,0,0,0,0,3,5.9,11.63
30,72097,,Giovanni,LAT,288,0,0,0,0,0,1,0,0,1,0,0,0,3,0,0,1,0,1,2.8,5.85
30,72099,,Wiliam Barbio,ATA,265,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-1.0,2.31
30,72167,,Mazinho,MEI,275,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0.2,2.67
30,72491,,Bressan,ZAG,284,0,0,0,1,0,0,0,0,2,1,0,0,2,0,0,0,0,1,8.3,4.14
30,72893,,Eduardo Da Silva,ATA,262,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-0.3,10.1
30,72943,,Luís Cáceres,MEI,287,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0.6,7.28
30,73027,,Potita,ATA,265,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,2.4,2.87
30,73315,,Jorginho,TEC,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.41,8.68
30,73317,,Argel Fucks,TEC,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,8.12
30,73375,,Felipe,ZAG,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.17
30,73417,,Lima,LAT,290,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,10.5,10.28
30,73465,,Luccas Claro,ZAG,294,0,0,1,0,0,2,0,0,3,1,0,0,2,0,0,1,0,3,8.5,9.7
30,73481,,Gilmar Dal Pozzo,TEC,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38,6.14
30,73515,,Gabriel,MEI,262,2,0,0,1,1,1,0,0,6,0,0,0,0,0,0,0,0,1,15.9,7.6
30,73527,,Willian Rocha,LAT,293,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,4,2.9,3.76
30,73540,,Rogério,ATA,263,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,1,0,3,-3.7,4.6
30,73635,,Rildo,ATA,277,0,0,0,0,1,2,0,4,0,0,0,0,1,0,0,1,0,2,-1.6,8.08
30,73806,,Samuel ,ATA,290,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1.4,4.91
30,73896,,Geuvânio,ATA,277,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1.4,11.78
30,73910,,Tobio,ZAG,275,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,-1.2,6.5
30,73918,,Canteros,MEI,262,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,5,-2.2,7.18
30,74060,,Luiz Antonio ,MEI,262,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,5.15
30,74078,,Hernani,MEI,293,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1.9,1.64
