round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price
8,37783,,Ramon,MEI,290,0,0,0,1,0,1,0,0,4,0,0,0,2,0,0,0,0,0,3.7,6.78
8,37789,,Bolívar,ZAG,263,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,6.4,9.52
8,37790,,Ceará,LAT,283,0,0,0,0,0,3,0,0,2,0,0,0,1,0,0,0,0,0,2.6,5.62
8,37792,,Edinho,MEI,284,0,0,0,0,0,1,0,0,6,0,0,0,1,0,0,0,0,3,-1.1,0.98
8,37795,,Jorge Wagner,MEI,263,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,8.16
8,37798,,Rafael Sobis,ATA,266,0,0,0,2,1,0,0,1,1,0,0,0,1,0,0,0,0,1,3.1,17.92
8,37816,,Marco Antônio,MEI,316,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,2,-0.8,2.37
8,37818,,Hugo,MEI,287,0,0,0,0,1,2,0,0,7,0,0,0,2,0,0,0,0,1,2.5,10.74
8,37826,,Paulo Baier,MEI,288,0,1,0,2,1,1,0,0,5,0,0,0,2,0,0,1,0,0,8.1,12.74
8,37848,,Leonardo,ATA,292,0,0,0,0,1,2,0,0,3,0,0,0,1,0,0,0,0,3,1.0,4.64
8,37917,,Elano,MEI,262,0,0,0,0,0,1,0,0,7,0,0,0,1,0,0,0,0,0,0.1,13.46
8,37919,,Luis Fabiano,ATA,276,1,0,0,0,3,5,0,3,0,0,0,0,2,0,0,0,0,3,13.0,23.57
8,37941,,Borges,ATA,283,0,0,0,1,1,4,0,0,2,0,0,0,0,0,0,0,0,2,2.1,9.98
8,37984,,Aranha,GOL,277,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.0,14.78
8,38021,,Wendel,MEI,292,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2.2,3.91
8,38038,,Luiz,GOL,288,0,0,0,0,0,1,0,0,0,1,0,4,0,0,0,0,0,0,17.5,13.39
8,38055,,Rogério Ceni,GOL,276,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,3.4,18.86
8,38061,,Edcarlos,ZAG,282,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,1,0,1,2.3,2.84
8,38064,,Denilson,MEI,276,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,4.1,4.86
8,38067,,Danilo,MEI,264,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.7,4.07
8,38108,,Jorge Henrique,ATA,285,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,-2.3,6.99
8,38184,,André Santos,LAT,262,0,0,0,0,2,1,0,0,5,0,0,0,8,0,0,0,0,0,14.0,12.9
8,38194,,Antônio Carlos,ZAG,276,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2.4,17.84
8,38229,,Fábio Santos,LAT,264,0,0,0,0,1,0,0,0,2,1,0,0,3,0,0,0,0,1,9.7,17.05
8,38231,,Diego Tardelli,ATA,282,1,0,0,0,0,1,0,0,4,0,0,0,4,0,0,0,0,1,13.6,13.73
8,38279,,Wellington Paulista,ATA,285,2,0,0,0,1,3,0,0,3,0,0,0,1,0,0,0,0,1,18.5,10.49
8,38311,,Márcio Araújo,MEI,262,0,0,0,0,0,2,0,0,5,0,0,0,1,0,0,0,0,0,1.2,11.46
8,38315,,Jadson,MEI,264,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0,0,1,1.3,12.66
8,38370,,André Bahia,ZAG,263,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,3.9,3.16
8,38394,,Thiago Heleno,ZAG,316,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.4,1.1
8,38425,,Fábio Ferreira,ZAG,288,1,0,0,1,0,0,0,0,1,1,0,0,2,0,0,0,0,0,17.1,15.05
8,38432,,Wendel,LAT,275,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,-2.1,8.96
8,38440,,Pierre,MEI,282,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,1,0,2,0.3,5.56
8,38451,,Carlinhos,LAT,266,0,0,0,1,1,0,0,0,2,0,0,0,3,0,0,1,0,2,3.2,16.98
8,38515,,Marquinhos,ZAG,316,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,3.4,2.62
8,38523,,Edílson,LAT,263,0,0,0,0,1,3,0,0,7,1,0,0,1,0,0,0,0,1,6.3,12.43
8,38525,,Cléo,ATA,293,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,5.2
8,38579,,Rodrigo Mancha,MEI,292,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,4,-2.9,1.13
8,38638,,Germano,MEI,294,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,3,-0.4,2.67
8,38908,,Renato,MEI,277,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,4.31
8,38921,,Júlio Baptista,MEI,283,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,13.71
8,38960,,Zé Eduardo,ATA,294,0,0,0,0,2,2,0,0,8,0,0,0,3,0,0,0,0,2,4.1,7.87
8,39230,,Neto Coruja,MEI,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.64
8,39850,,Vagner Mancini,TEC,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35,8.01
8,40006,,Abel Braga,TEC,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.03,15.61
8,40025,,Levir Culpi,TEC,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.27,9.68
8,40179,,Kleber,ATA,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.82
8,40904,,Julio Cesar,ATA,294,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,-1.8,4.89
8,41218,,Magrão,GOL,292,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.0,14.2
8,41519,,Lúcio,ZAG,275,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.7,13.13
8,42116,,Willian,ATA,283,0,0,0,1,0,1,0,1,2,0,0,0,2,0,0,0,0,0,3.8,11.46
8,42145,,Egídio,LAT,283,0,0,0,0,0,2,0,0,6,0,0,0,2,0,0,0,0,3,1.1,12.33
8,42222,,Osvaldo,ATA,276,0,1,0,0,1,3,0,0,4,0,0,0,1,0,0,1,0,1,5.2,11.13
8,42232,,Amaral,MEI,290,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,3.9,9.05
8,42330,,Felipe Garcia,GOL,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-4.0,1.11
8,42490,,Jajá,MEI,294,0,0,0,0,2,3,0,1,6,0,0,0,1,0,0,1,0,1,-0.2,5.19
8,42499,,Bruno,LAT,266,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0.5,10.46
8,42500,,Fagner,LAT,264,0,0,0,1,0,3,0,0,3,1,0,0,2,0,0,0,0,2,9.0,13.64
8,49651,,Ernando,ZAG,285,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,8.4,5.55
8,49674,,Fabrício,LAT,285,0,1,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,9.8,12.51
8,49675,,Alexandre Pato,ATA,276,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-0.9,14.73
8,50284,,Wilson,GOL,287,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,0,16.7,17.55
8,50294,,Guilherme,ATA,282,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,5.66
8,50295,,Felipe Menezes,MEI,275,0,0,0,2,1,1,0,0,5,0,0,0,4,0,0,0,0,3,7.0,5.32
8,50321,,Vitor Júnior,MEI,316,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,5.01
8,50324,,Hudson,MEI,276,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0.8,2.59
8,50328,,Marcelo Oliveira,MEI,275,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,0,0,2,2.1,4.77
8,50346,,Guilherme Santos,LAT,265,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0.1,3.57
8,50348,,Conca,MEI,266,0,0,1,0,2,7,0,0,3,0,0,0,1,0,0,0,0,1,8.7,17.5
8,50353,,Titi,ZAG,265,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,1,-4.0,9.9
8,50361,,Rafael Lima,ZAG,315,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,3,2.9,6.52
8,50362,,Lucas,LAT,263,0,0,0,0,0,1,0,0,8,1,0,0,3,0,0,0,0,3,6.7,3.94
8,50418,,Dinei,ATA,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.23
8,50421,,Wesley,MEI,275,0,0,0,1,1,1,0,0,6,0,0,0,2,0,1,0,0,4,-3.2,13.38
8,50446,,Chico,ZAG,294,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,2,-1.9,11.99
8,50454,,Serginho,MEI,288,0,0,0,1,0,2,0,0,6,0,0,0,2,0,0,1,0,2,0.6,11.43
8,50459,,Léo,ZAG,283,0,0,0,0,0,1,0,0,4,0,0,0,3,0,0,0,0,2,3.4,5.22
8,50461,,Edson,GOL,290,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,10.7,4.48
8,50532,,Maxi Biancucchi,ATA,265,0,0,0,1,1,1,0,1,2,0,0,0,1,0,0,0,0,0,2.8,13.61
8,50645,,Eduardo,LAT,288,0,0,0,0,0,2,0,0,4,1,0,0,1,0,0,1,0,2,3.5,11.24
8,50666,,Diogo,ATA,275,0,0,0,0,3,5,0,0,3,0,0,0,3,0,0,0,0,1,8.3,5.51
8,51168,,André Paulino,ZAG,315,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,-3.1,4.81
8,51193,,Fabinho Alves,ATA,315,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.1,3.29
8,51293,,Wanderson,MEI,315,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,-1.3,7.73
8,51318,,Leandro Donizete,MEI,282,0,0,0,0,1,1,0,0,2,0,0,0,2,0,0,1,0,2,1.0,6.51
8,51413,,Walter,GOL,264,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,13.4,6.27
8,51705,,Bruno Rodrigo,ZAG,283,0,0,0,0,0,0,0,0,6,0,0,0,4,0,0,0,0,0,5.0,9.25
8,51772,,Éverton Ribeiro,MEI,283,0,0,0,0,0,1,0,0,11,0,0,0,2,0,0,0,0,2,-0.4,17.04
8,52190,,Ralf,MEI,264,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,3.9,9.18
8,53472,,Fahel,MEI,265,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,-2.0,5.11
8,54250,,Maylson,MEI,288,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2.1,2.8
8,54424,,Willians,MEI,285,0,0,0,0,0,4,0,0,2,0,0,0,5,0,0,0,0,2,8.9,12.43
8,56102,,João Paulo,MEI,293,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0.7,7.54
8,60752,,Cristóvão Borges,TEC,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55,12.23
8,60795,,Renan,GOL,263,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,14.0,6.52
8,60803,,Souza,MEI,276,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,-2.0,7.64
8,60948,,Diones,MEI,315,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,1,0,1,1.1,3.26
8,60969,,Patric,LAT,292,0,0,0,1,3,0,0,0,6,1,0,0,2,0,0,0,0,0,9.7,11.02
8,61033,,Rodriguinho,MEI,284,0,0,0,0,0,2,0,2,3,0,0,0,0,0,0,0,0,1,-1.4,4.38
8,61106,,Cicinho,LAT,277,0,0,0,0,1,2,0,0,4,1,0,0,3,0,0,1,0,3,7.1,20.16
8,61135,,Ananias,ATA,292,0,0,0,1,0,1,0,1,4,0,0,0,2,0,0,0,0,0,3.2,10.63
8,61149,,Lucca,ATA,288,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.4,3.77
8,61985,,Airton,MEI,263,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,3,2.7,1.78
8,62023,,D'Alessandro,MEI,285,0,0,0,0,2,1,0,0,2,0,0,0,2,0,0,1,0,0,2.7,25.48
8,62047,,Jean,MEI,266,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2.4,9.38
8,62086,,Pará,LAT,284,0,0,0,0,0,1,0,0,3,1,0,0,2,0,0,1,0,1,5.5,13.35
8,62119,,Tiago Luis,ATA,315,0,0,0,1,3,0,0,3,8,0,0,0,1,0,0,0,0,0,0.9,6.7
8,62121,,Vanderlei,GOL,294,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,7.0,9.9
8,62127,,Wallyson,ATA,263,0,0,0,0,0,4,0,0,4,0,0,0,2,0,0,0,0,0,4.2,4.52
8,62128,,Walter,ATA,266,0,0,0,1,3,2,0,1,3,0,0,0,0,0,0,0,0,2,1.7,11.7
8,62129,,Wellington,MEI,285,0,0,0,0,2,1,0,0,5,0,0,0,1,0,0,0,0,5,-0.4,6.9
8,62130,,William Matheus,LAT,275,0,0,0,0,0,3,0,0,5,0,0,0,4,0,0,0,0,1,6.3,9.74
8,62136,,Marcelo Oliveira,TEC,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59,12.91
8,62137,,Enderson Moreira,TEC,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,10.25
8,62139,,Ricardo Drubscky,TEC,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.53,8.64
8,62974,,Werley,ZAG,284,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,8.9,18.23
8,62977,,Paulo Henrique Ganso,MEI,276,0,0,0,0,0,1,0,0,5,0,0,0,2,0,0,0,0,2,1.4,18.92
8,63005,,Welinton,ZAG,294,0,0,0,0,1,3,0,0,2,0,0,0,1,0,0,0,0,0,3.3,3.66
8,63018,,Guilherme Andrade,LAT,264,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,6.4,3.84
8,63058,,Willian Farias,MEI,283,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,1,6.0,2.44
8,63283,,Esquerdinha,LAT,290,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,5.8,3.63
8,68690,,André,ATA,282,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,3,-0.6,6.12
8,68696,,Bergson,ATA,315,0,0,0,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,2.7,4.39
8,68697,,Bernardo,MEI,275,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1.1,3.27
8,68711,,Chiquinho,MEI,266,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,1,0,1,-0.9,6.12
8,68723,,Demerson,ZAG,265,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0.5,4.57
8,68728,,Douglas,LAT,276,0,0,0,0,1,2,0,0,5,0,0,0,0,0,0,0,0,1,-0.3,20.13
8,68744,,Emerson,ATA,263,0,0,0,0,0,4,0,1,5,0,0,0,0,0,0,1,0,0,-2.0,12.2
8,68773,,Henrique,ATA,265,0,0,0,0,1,1,0,2,1,0,0,0,1,0,0,1,0,1,-0.9,3.08
8,68830,,Ricardinho,MEI,288,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0.1,2.4
8,68833,,Ricardo Goulart,MEI,283,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,1,1.0,7.88
8,68834,,Rithely,MEI,292,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,4,1.9,11.88
8,68872,,Marcelo Lomba,GOL,265,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,-1.0,2.16
8,68873,,Paulo Victor,GOL,262,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,1,0,6.7,5.7
8,68883,,Caio,ATA,287,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0.2,8.4
8,68887,,Gum,ZAG,266,0,0,0,1,0,0,0,0,4,0,0,0,2,0,0,1,0,1,0.7,11.13
8,68904,,Vítor,LAT,292,0,0,0,1,0,1,0,0,12,1,0,0,1,0,0,0,0,1,4.1,13.86
8,68920,,Dudu,ATA,284,0,0,0,0,0,2,0,0,3,0,0,0,1,0,0,1,0,1,-0.7,8.04
8,68923,,Gil,ZAG,264,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,1,5.3,19.51
8,68925,,Leonardo Silva,ZAG,282,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,1,0,2,1.9,11.12
8,68938,,Giovanni Augusto,MEI,316,0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,5.8,5.55
8,68945,,Saimon,ZAG,284,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,1,5.6,2.87
8,68946,,Neuton,ZAG,315,0,0,0,1,0,2,0,0,3,0,0,0,1,0,0,1,0,4,-1.2,5.45
8,68950,,Ronaldo Alves,ZAG,288,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,2,5.1,5.09
8,68954,,Marquinhos Gabriel,MEI,275,0,0,0,1,2,1,0,0,1,0,0,0,1,0,0,0,0,0,4.3,8.11
8,68958,,Wallace,ZAG,262,0,0,0,0,0,1,0,0,3,0,0,0,2,0,0,0,0,1,2.5,14.64
8,68979,,Giovanni,GOL,282,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,14.0,5.8
8,69008,,Neto,ZAG,277,0,0,0,0,0,0,0,0,4,1,0,0,2,0,0,0,0,0,7.2,6.3
8,69018,,Deivid,MEI,293,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,1,0,3,-1.4,7.34
8,69047,,Paulo Roberto,MEI,316,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,3.9,2.75
8,69141,,Ricardo Bueno,ATA,316,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,5,-1.3,3.57
8,69232,,Bolatti,MEI,263,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,3,6.4,8.1
8,69240,,Dátolo,MEI,282,1,1,0,0,2,2,0,0,2,0,0,0,1,0,0,1,0,1,14.0,12.05
8,69782,,Dener Assunção,LAT,294,0,0,0,0,0,3,0,0,7,0,0,0,1,0,0,1,0,2,-1.9,0.93
8,70058,,Tiago Real,MEI,290,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,-1.5,6.12
8,70132,,Alan Santos,MEI,277,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,1,0,3,5.6,4.22
8,70221,,Bruno Uvini,ZAG,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0
8,70360,,Eduardo Sasha,ATA,285,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,3,-0.2,3.73
8,70928,,William Henrique,ATA,287,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0.3,2.71
8,70929,,Negueba,ATA,262,0,0,0,0,1,2,0,0,5,0,0,0,0,0,0,0,0,0,0.2,3.42
8,70934,,Jackson,ZAG,290,0,0,0,0,0,1,0,0,1,1,0,0,2,0,0,0,0,0,8.6,12.22
8,70944,,Bruno Henrique,MEI,264,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,3,0.6,2.3
8,70951,,Fabio,GOL,275,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,-3.5,3.97
8,71041,,Assuério,ATA,290,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0.7,1.18
8,71042,,Augusto,MEI,292,0,0,0,0,1,1,0,0,1,0,0,0,2,0,0,0,0,0,4.3,4.82
8,71093,,Baraka,MEI,294,0,0,0,0,0,1,0,0,4,0,0,0,3,0,0,0,0,1,3.9,4.62
8,71575,,Danilo Tarracha,LAT,287,0,0,0,0,0,1,0,0,8,1,0,0,1,0,0,0,0,1,4.3,5.32
8,71631,,Weverton,GOL,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-4.0,4.7
8,71778,,Bady,MEI,293,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,8.9,3.98
8,71799,,Silvinho,ATA,288,0,0,0,1,1,4,0,0,1,0,0,0,1,0,0,1,0,0,3.1,5.64
8,72018,,Tiago Volpi,GOL,316,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,7.0,12.39
8,72023,,Sueliton,LAT,293,0,0,0,0,2,2,0,0,4,0,0,0,2,0,0,0,0,2,3.6,10.97
8,72039,,Ferron,ZAG,292,0,0,0,0,3,2,0,0,2,1,0,0,1,0,0,0,0,1,8.7,5.11
8,72071,,Amaral,MEI,262,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,1,1.9,1.15
8,72079,,Bruno Cortez,LAT,288,0,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,6.1,8.23
8,72099,,Wiliam Barbio,ATA,265,0,0,0,0,1,1,0,1,7,0,0,0,2,0,0,0,0,1,1.5,3.33
8,72281,,Artur,LAT,316,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.2,3.41
8,72334,,Ayrton,LAT,287,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,5.9,7.07
8,72376,,Cléber,ZAG,264,0,0,0,0,1,0,0,0,1,1,0,0,2,0,0,1,0,2,5.8,16.89
8,72389,,Mike,ATA,292,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,2.3,2.16
8,72491,,Bressan,ZAG,284,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,2.57
8,72742,,Wagner Lopes,TEC,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.85,8.24
8,72943,,Luís Cáceres,MEI,287,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,-0.1,7.5
8,73051,,Robert Flores,MEI,292,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.91
8,73315,,Jorginho,TEC,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66,6.82
8,73359,,Roniery,LAT,265,0,0,0,0,0,6,0,0,6,0,0,0,3,0,0,0,0,2,5.3,7.14
8,73417,,Lima,LAT,290,0,0,0,1,1,1,0,0,7,1,0,0,1,0,0,0,0,4,4.8,9.14
8,73446,,Éderson,ATA,293,0,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0.0,11.06
8,73465,,Luccas Claro,ZAG,294,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,2,-1.7,8.07
8,73511,,Dudu Figueiredo,MEI,294,0,0,0,1,1,1,0,0,1,0,0,0,3,0,0,0,0,4,5.0,3.33
8,73530,,Wilson Pittoni,MEI,265,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,1,-0.7,3.46
8,73855,,Jubal,ZAG,277,0,0,0,0,0,0,0,0,5,1,0,0,1,0,0,0,0,2,4.2,5.33
8,73957,,Ewerton Páscoa ,MEI,292,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,4.41
8,74014,,Alemão,ZAG,287,0,0,0,0,0,2,0,0,1,1,0,0,1,0,0,0,0,0,7.4,4.65
8,74017,,Josa,MEI,287,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,5,-2.6,0.92
8,74060,,Luiz Antonio ,MEI,262,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,5.06
8,74065,,Zeballos,ATA,263,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,9.7,8.68
